Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-23 15:15:00.000,2023-Nov-23 20:15:00.000,270.3616638,0,23266.0332,0,0,0,108.6839981
2023-Nov-23 15:30:00.000,2023-Nov-23 20:30:00.000,254.4932098,0,23271.51172,0,0,0,126.2221375
2023-Nov-23 15:45:00.000,2023-Nov-23 20:45:00.000,236.21698,0,23297.52148,0,0,0,149.8310242
2023-Nov-23 16:00:00.000,2023-Nov-23 21:00:00.000,246.4415741,0,23229.97266,0,0,0,143.7766418
2023-Nov-23 16:15:00.000,2023-Nov-23 21:15:00.000,258.4564209,0,23265.23242,0,0,0,127.3616333
2023-Nov-23 16:30:00.000,2023-Nov-23 21:30:00.000,288.8122559,0,23250.76758,0,0,0,105.6481171
2023-Nov-23 16:45:00.000,2023-Nov-23 21:45:00.000,298.0370178,0,23261.69141,0,0,0,102.382103
2023-Nov-23 17:00:00.000,2023-Nov-23 22:00:00.000,287.6636658,0,23287.5,0,0,0,121.9461899
2023-Nov-23 17:15:00.000,2023-Nov-23 22:15:00.000,240.5605927,0,23314.61133,0.10149204,0,0,109.7897568
2023-Nov-23 17:30:00.000,2023-Nov-23 22:30:00.000,134.2297211,0,23281.69727,0.098802447,0,0,40.60292435
2023-Nov-23 17:45:00.000,2023-Nov-23 22:45:00.000,143.525116,0,23308.54883,0,0,0,64.47499847
2023-Nov-23 18:00:00.000,2023-Nov-23 23:00:00.000,319.4799805,0,23367.25391,0,0,0,149.1984253
2023-Nov-23 18:15:00.000,2023-Nov-23 23:15:00.000,354.4274597,0,23280.99023,0,0,0,155.9677734
2023-Nov-23 18:30:00.000,2023-Nov-23 23:30:00.000,384.2206116,0,23447.19336,0,0,0,159.2006073
2023-Nov-23 18:45:00.000,2023-Nov-23 23:45:00.000,406.6260376,0,23451.80273,0,0,0,160.7559662
2023-Nov-23 19:00:00.000,2023-Nov-24 00:00:00.000,417.1995544,0,23536.69727,0,0,0,163.2692566
2023-Nov-23 19:15:00.000,2023-Nov-24 00:15:00.000,417.6703491,0,23514.70508,0,0,0,165.221283
2023-Nov-23 19:30:00.000,2023-Nov-24 00:30:00.000,415.2081604,0,23532.61133,0,0,0,169.3369293
2023-Nov-23 19:45:00.000,2023-Nov-24 00:45:00.000,417.5919495,0,23591.85742,0,0,0,169.8070374
2023-Nov-23 20:00:00.000,2023-Nov-24 01:00:00.000,407.5925293,0,23597.39844,0,0,0,171.0081787
2023-Nov-23 20:15:00.000,2023-Nov-24 01:15:00.000,391.4082947,0,23428.85742,0,0,0,173.6408234
2023-Nov-23 20:30:00.000,2023-Nov-24 01:30:00.000,379.2199707,0,23405.48242,0,0,0,174.3618927
2023-Nov-23 20:45:00.000,2023-Nov-24 01:45:00.000,367.0839539,0,23406.25977,0,0,0,175.4428101
2023-Nov-23 21:00:00.000,2023-Nov-24 02:00:00.000,350.2217712,0,23435.5918,0,0,0,176.4501495
2023-Nov-23 21:15:00.000,2023-Nov-24 02:15:00.000,335.9610901,0,23440.36523,0,0,0,177.4470825
2023-Nov-23 21:30:00.000,2023-Nov-24 02:30:00.000,320.738678,0,23387.06641,0,0,0,178.7052765
2023-Nov-23 21:45:00.000,2023-Nov-24 02:45:00.000,299.2481079,0,23414.87305,0,0,0,182.0028992
2023-Nov-23 22:00:00.000,2023-Nov-24 03:00:00.000,287.1841736,0,23465.26367,0,0,0,182.9973145
2023-Nov-23 22:15:00.000,2023-Nov-24 03:15:00.000,274.0543823,0,23506.81836,0,0,0,182.9508667
2023-Nov-23 22:30:00.000,2023-Nov-24 03:30:00.000,259.9444275,0,23538.68164,0,0,0,182.87677
2023-Nov-23 22:45:00.000,2023-Nov-24 03:45:00.000,246.7037506,0,23304.64453,0,0,0,184.5522156
2023-Nov-23 23:00:00.000,2023-Nov-24 04:00:00.000,236.19133,0,23301.11914,0,0,0,185.1978302
2023-Nov-23 23:15:00.000,2023-Nov-24 04:15:00.000,225.7091827,0,23342.85742,0,0,0,186.2865906
2023-Nov-23 23:30:00.000,2023-Nov-24 04:30:00.000,219.3170929,0,23386.40625,0,0,0,186.0156097
2023-Nov-23 23:45:00.000,2023-Nov-24 04:45:00.000,214.8136444,0,23444.00977,0,0,0,184.9826965
2023-Nov-24 00:00:00.000,2023-Nov-24 05:00:00.000,210.7396393,0,23468.60742,0,0,0,185.4691467
2023-Nov-24 00:15:00.000,2023-Nov-24 05:15:00.000,118.4739075,0,23434.19336,2.812237024,0,0,87.19853973
2023-Nov-24 00:30:00.000,2023-Nov-24 05:30:00.000,114.9463882,0,23442.14453,0,0,0,66.90953064
2023-Nov-24 00:45:00.000,2023-Nov-24 05:45:00.000,109.2948303,0,23450.88477,0,0,0,70.6420517
2023-Nov-24 01:00:00.000,2023-Nov-24 06:00:00.000,106.4257355,0,23448.99805,0,0,0,70.72399902
2023-Nov-24 01:15:00.000,2023-Nov-24 06:15:00.000,105.5716095,0,23485.25781,0,0,0,71.64328766
2023-Nov-24 01:30:00.000,2023-Nov-24 06:30:00.000,105.2044601,0,23475.63281,0,0,0,71.02311707
2023-Nov-24 01:45:00.000,2023-Nov-24 06:45:00.000,102.8861389,0,23451.53711,0,0,0,72.01400757
2023-Nov-24 02:00:00.000,2023-Nov-24 07:00:00.000,103.6347046,0,23467.50195,0,0,0,71.20558167
2023-Nov-24 02:15:00.000,2023-Nov-24 07:15:00.000,104.155159,0,23453.91797,0,0,0,71.15019226
2023-Nov-24 02:30:00.000,2023-Nov-24 07:30:00.000,102.6895676,0,23468.61328,0,0,0,71.71453857
2023-Nov-24 02:45:00.000,2023-Nov-24 07:45:00.000,101.8057709,0,23457.78516,0,0,0,72.13795471
2023-Nov-24 03:00:00.000,2023-Nov-24 08:00:00.000,101.1126938,0,23470.32227,0,0,0,72.76714325
2023-Nov-24 03:15:00.000,2023-Nov-24 08:15:00.000,101.3814697,0,23446.09375,0,0,0,72.52215576
2023-Nov-24 03:30:00.000,2023-Nov-24 08:30:00.000,102.2714615,0,23443.60352,0,0,0,72.25105286
2023-Nov-24 03:45:00.000,2023-Nov-24 08:45:00.000,102.4557648,0,23404.5625,0,0,0,73.09735107
2023-Nov-24 04:00:00.000,2023-Nov-24 09:00:00.000,101.7991638,0,23407.89648,0,0,0,74.27428436
2023-Nov-24 04:15:00.000,2023-Nov-24 09:15:00.000,104.210701,0,23386.61328,0,0,0,74.41374969
2023-Nov-24 04:30:00.000,2023-Nov-24 09:30:00.000,107.1700058,0,23380.15625,0,0,0,74.65228271
2023-Nov-24 04:45:00.000,2023-Nov-24 09:45:00.000,110.7485352,0,23388.85156,0,0,0,73.47759247
2023-Nov-24 05:00:00.000,2023-Nov-24 10:00:00.000,118.2197952,0,23365.03516,0,0,0,70.67323303
2023-Nov-24 05:15:00.000,2023-Nov-24 10:15:00.000,120.4810104,0,23360.03516,0,0,0,70.57976532
2023-Nov-24 05:30:00.000,2023-Nov-24 10:30:00.000,111.1678467,0,23373.78125,0,0,0,66.56922913
2023-Nov-24 05:45:00.000,2023-Nov-24 10:45:00.000,106.0570755,0,23361.15039,0,0,0,63.69310379
2023-Nov-24 06:00:00.000,2023-Nov-24 11:00:00.000,103.7918701,0,23355.83984,0,0,0,64.90726471
2023-Nov-24 06:15:00.000,2023-Nov-24 11:15:00.000,108.9826202,0,23340.38086,0,0,0,64.43739319
2023-Nov-24 06:30:00.000,2023-Nov-24 11:30:00.000,111.1753998,0,23289.57813,0,0,0,62.08181763
2023-Nov-24 06:45:00.000,2023-Nov-24 11:45:00.000,107.9027328,0,23264.36719,0,0,0,64.20970154
2023-Nov-24 07:00:00.000,2023-Nov-24 12:00:00.000,112.7523346,0,23277.07422,0,0,0,62.91495514
2023-Nov-24 07:15:00.000,2023-Nov-24 12:15:00.000,119.6253357,0,23245.38672,0,0,0,60.25735092
2023-Nov-24 07:30:00.000,2023-Nov-24 12:30:00.000,121.4942245,0,23172.90039,0,0,0,60.55330658
2023-Nov-24 07:45:00.000,2023-Nov-24 12:45:00.000,108.4793091,0,23161.83594,0,0,0,60.63718796
2023-Nov-24 08:00:00.000,2023-Nov-24 13:00:00.000,108.5374451,0,23147.4668,0,0,0,56.40488052
2023-Nov-24 08:15:00.000,2023-Nov-24 13:15:00.000,129.4145966,0,23118.04492,0.267815292,0,0,33.07814789
2023-Nov-24 08:30:00.000,2023-Nov-24 13:30:00.000,134.1119995,0,23072.21289,0,0,0,26.24669838
2023-Nov-24 08:45:00.000,2023-Nov-24 13:45:00.000,135.4752808,0,23086.30273,0,0,0,23.40374565
2023-Nov-24 09:00:00.000,2023-Nov-24 14:00:00.000,137.0062408,0,23137.27539,0.012258554,0,0,14.38746262
2023-Nov-24 09:15:00.000,2023-Nov-24 14:15:00.000,144.0631409,0,23236.64258,0,0,0,9.935832024
2023-Nov-24 09:30:00.000,2023-Nov-24 14:30:00.000,151.8261414,0,23229.17578,0.073617436,0,0,5.245857716
2023-Nov-24 09:45:00.000,2023-Nov-24 14:45:00.000,155.2069855,0,23226.62891,0.438632101,0,0,2.174916029
2023-Nov-24 10:00:00.000,2023-Nov-24 15:00:00.000,148.3503265,0,23269.73633,0.019564813,0,0,8.320053101
2023-Nov-24 10:15:00.000,2023-Nov-24 15:15:00.000,148.7953339,0,23314.09766,0.055323351,0,0,7.793439865
2023-Nov-24 10:30:00.000,2023-Nov-24 15:30:00.000,132.3489075,0,23358.16016,0,0,0,22.42962646
2023-Nov-24 10:45:00.000,2023-Nov-24 15:45:00.000,118.0905762,0,23341.44141,0.210201368,0,0,32.74112701
2023-Nov-24 11:00:00.000,2023-Nov-24 16:00:00.000,127.9309006,0,23299.39063,0.299661547,0,0,27.27136421
2023-Nov-24 11:15:00.000,2023-Nov-24 16:15:00.000,114.1471558,0,23294.47852,0.064479411,0,0,38.75813675
2023-Nov-24 11:30:00.000,2023-Nov-24 16:30:00.000,138.1118927,0,23281.51172,0.152422667,0,0,25.00928497
2023-Nov-24 11:45:00.000,2023-Nov-24 16:45:00.000,143.0237579,0,23295.11328,0.349187434,0,0,19.42660713
2023-Nov-24 12:00:00.000,2023-Nov-24 17:00:00.000,131.7740479,0,23313.63086,0.173286825,0,0,28.0677948
2023-Nov-24 12:15:00.000,2023-Nov-24 17:15:00.000,123.1944351,0,23364.98438,0,0,0,34.7530098
2023-Nov-24 12:30:00.000,2023-Nov-24 17:30:00.000,117.2385025,0,23399.94727,0,0,0,38.43032837
2023-Nov-24 12:45:00.000,2023-Nov-24 17:45:00.000,110.7200012,0,23403.06055,0,0,0,41.99149704
2023-Nov-24 13:00:00.000,2023-Nov-24 18:00:00.000,111.3146973,0,23491.1582,0,0,0,40.9451828
2023-Nov-24 13:15:00.000,2023-Nov-24 18:15:00.000,105.3563461,0,23367.70313,0,0,0,49.72854614
2023-Nov-24 13:30:00.000,2023-Nov-24 18:30:00.000,103.4502029,0,23300.40039,0,0,0,49.61416626
2023-Nov-24 13:45:00.000,2023-Nov-24 18:45:00.000,116.526741,0,23263.25391,0.185694963,0,0,42.12446213
2023-Nov-24 14:00:00.000,2023-Nov-24 19:00:00.000,135.7062073,0,23151.95313,0.267970026,0,0,28.28581238
2023-Nov-24 14:15:00.000,2023-Nov-24 19:15:00.000,139.8769684,0,23107.78516,0.154576063,0,0,30.590662
2023-Nov-24 14:30:00.000,2023-Nov-24 19:30:00.000,125.9539566,0,23203.33203,0,0,0,35.65667725
2023-Nov-24 14:45:00.000,2023-Nov-24 19:45:00.000,148.1531219,0,23260.20508,4.143781185,0,0,19.61757851
2023-Nov-24 15:00:00.000,2023-Nov-24 20:00:00.000,191.6322479,0,23221.77344,4.076899052,0,0,0.193751633
2023-Nov-24 15:15:00.000,2023-Nov-24 20:15:00.000,176.5776672,0,23228.52148,0.808423281,0,0,1.664127588
2023-Nov-24 15:30:00.000,2023-Nov-24 20:30:00.000,170.4350586,0,23218.77734,1.823455215,0,0,0.962662935
2023-Nov-24 15:45:00.000,2023-Nov-24 20:45:00.000,145.6923676,0,23204.35938,0.121511079,0,0,6.98881197
2023-Nov-24 16:00:00.000,2023-Nov-24 21:00:00.000,143.4009857,0,23191.05078,0.008956722,0,0,7.157670021
2023-Nov-24 16:15:00.000,2023-Nov-24 21:15:00.000,164.8351898,0,23162.51758,8.328853607,0,0,1.232793093
2023-Nov-24 16:30:00.000,2023-Nov-24 21:30:00.000,162.6369934,0,23155.6582,6.868000507,0,0,6.851301193
2023-Nov-24 16:45:00.000,2023-Nov-24 21:45:00.000,182.7027283,0,23145.58398,18.22245979,0,0,0
2023-Nov-24 17:00:00.000,2023-Nov-24 22:00:00.000,183.0606079,0,23157.16406,20.77335167,0,0,0
2023-Nov-24 17:15:00.000,2023-Nov-24 22:15:00.000,149.4663849,0,23285.4707,1.238563657,0,0,14.03291893
2023-Nov-24 17:30:00.000,2023-Nov-24 22:30:00.000,165.554657,0,23323.15039,0,0,0,32.83205032
2023-Nov-24 17:45:00.000,2023-Nov-24 22:45:00.000,143.9848938,0,23318.97852,0,0,0,53.07566071
2023-Nov-24 18:00:00.000,2023-Nov-24 23:00:00.000,152.8470917,0,23314.28711,0,0,0,57.61182404
2023-Nov-24 18:15:00.000,2023-Nov-24 23:15:00.000,193.1045685,0,23256.22461,0,0,0,61.84785843
2023-Nov-24 18:30:00.000,2023-Nov-24 23:30:00.000,218.4113464,0,23426.45703,0,0,0,62.57145309
2023-Nov-24 18:45:00.000,2023-Nov-24 23:45:00.000,237.15802,0,23533.27734,0,0,0,65.44164276
2023-Nov-24 19:00:00.000,2023-Nov-25 00:00:00.000,242.9053802,0,23559.54297,0,0,0,65.77825165
2023-Nov-24 19:15:00.000,2023-Nov-25 00:15:00.000,247.2441559,0,23510.12695,0,0,0,66.6423645
2023-Nov-24 19:30:00.000,2023-Nov-25 00:30:00.000,251.5279541,0,23481.27148,0,0,0,76.19898224
2023-Nov-24 19:45:00.000,2023-Nov-25 00:45:00.000,247.4220581,0,23506.37695,0,0,0,75.55614471
2023-Nov-24 20:00:00.000,2023-Nov-25 01:00:00.000,243.7695313,0,23506.12305,0,0,0,77.31348419
2023-Nov-24 20:15:00.000,2023-Nov-25 01:15:00.000,241.3385315,0,23551.87305,0,0,0,75.99411774
2023-Nov-24 20:30:00.000,2023-Nov-25 01:30:00.000,290.3893433,0,23586.93555,0,0,0,117.7720718
2023-Nov-24 20:45:00.000,2023-Nov-25 01:45:00.000,355.2438965,0,23439.09766,0,0,0,174.0559845
2023-Nov-24 21:00:00.000,2023-Nov-25 02:00:00.000,347.1408997,0,23449.80859,0,0,0,175.9007568
2023-Nov-24 21:15:00.000,2023-Nov-25 02:15:00.000,327.7654114,0,23407.5293,0,0,0,174.9832916
2023-Nov-24 21:30:00.000,2023-Nov-25 02:30:00.000,307.7081299,0,23417.64648,0,0,0,177.6653442
2023-Nov-24 21:45:00.000,2023-Nov-25 02:45:00.000,215.0401917,0,23254.67383,0.618461668,0,0,112.5494003
2023-Nov-24 22:00:00.000,2023-Nov-25 03:00:00.000,274.0231934,0,23331.37109,0,0,0,177.9584503
2023-Nov-24 22:15:00.000,2023-Nov-25 03:15:00.000,259.280365,0,23325.09375,0,0,0,180.8264923
2023-Nov-24 22:30:00.000,2023-Nov-25 03:30:00.000,246.0504608,0,23348.89258,0,0,0,180.0493774
2023-Nov-24 22:45:00.000,2023-Nov-25 03:45:00.000,236.4985046,0,23425.59766,0,0,0,183.5978699
2023-Nov-24 23:00:00.000,2023-Nov-25 04:00:00.000,225.8389893,0,23418.90039,0.026100861,0,0,176.2516022
2023-Nov-24 23:15:00.000,2023-Nov-25 04:15:00.000,192.6214294,0,23332.1543,0.003320143,0,0,141.9925842
2023-Nov-24 23:30:00.000,2023-Nov-25 04:30:00.000,216.2426453,0,23409.90234,0,0,0,182.3914948
2023-Nov-24 23:45:00.000,2023-Nov-25 04:45:00.000,212.5058746,0,23422.44531,0,0,0,182.6947784
2023-Nov-25 00:00:00.000,2023-Nov-25 05:00:00.000,206.9672241,0,23440.49023,0,0,0,184.5054016
2023-Nov-25 00:15:00.000,2023-Nov-25 05:15:00.000,202.2881317,0,23393.25195,0,0,0,184.8580475
2023-Nov-25 00:30:00.000,2023-Nov-25 05:30:00.000,200.2045441,0,23438.94531,0,0,0,182.9347382
2023-Nov-25 00:45:00.000,2023-Nov-25 05:45:00.000,197.490448,0,23442.43945,0,0,0,183.5914001
2023-Nov-25 01:00:00.000,2023-Nov-25 06:00:00.000,195.0857086,0,23488.64844,0,0,0,183.1416016
2023-Nov-25 01:15:00.000,2023-Nov-25 06:15:00.000,191.9808807,0,23530.93555,0,0,0,185.2644806
2023-Nov-25 01:30:00.000,2023-Nov-25 06:30:00.000,193.3166046,0,23507.52539,0,0,0,183.5206451
2023-Nov-25 01:45:00.000,2023-Nov-25 06:45:00.000,190.5654297,0,23501.38477,0,0,0,184.5666809
2023-Nov-25 02:00:00.000,2023-Nov-25 07:00:00.000,190.2285767,0,23513.60742,0,0,0,184.3634338
2023-Nov-25 02:15:00.000,2023-Nov-25 07:15:00.000,190.9214325,0,23517.85352,0,0,0,184.718811
2023-Nov-25 02:30:00.000,2023-Nov-25 07:30:00.000,188.1239471,0,23518.27734,0,0,0,184.013855
2023-Nov-25 02:45:00.000,2023-Nov-25 07:45:00.000,188.2206421,0,23525.87305,0,0,0,186.2566681
2023-Nov-25 03:00:00.000,2023-Nov-25 08:00:00.000,188.4944305,0,23475.0625,0,0,0,185.0651703
2023-Nov-25 03:15:00.000,2023-Nov-25 08:15:00.000,189.3668213,0,23469.17969,0,0,0,183.5755005
2023-Nov-25 03:30:00.000,2023-Nov-25 08:30:00.000,190.1828003,0,23440.22461,0,0,0,184.9522552
2023-Nov-25 03:45:00.000,2023-Nov-25 08:45:00.000,190.7372589,0,23415.96094,0,0,0,184.076889
2023-Nov-25 04:00:00.000,2023-Nov-25 09:00:00.000,192.680603,0,23418.39844,0,0,0,185.7872925
2023-Nov-25 04:15:00.000,2023-Nov-25 09:15:00.000,193.8788757,0,23411.68359,0,0,0,187.0782166
2023-Nov-25 04:30:00.000,2023-Nov-25 09:30:00.000,199.2359924,0,23390.69727,0,0,0,184.1187897
2023-Nov-25 04:45:00.000,2023-Nov-25 09:45:00.000,202.4860992,0,23399.13086,0,0,0,183.7241821
2023-Nov-25 05:00:00.000,2023-Nov-25 10:00:00.000,209.0526428,0,23403.01172,0,0,0,183.7424622
2023-Nov-25 05:15:00.000,2023-Nov-25 10:15:00.000,221.0701752,0,23453.82227,0,0,0,186.2992706
2023-Nov-25 05:30:00.000,2023-Nov-25 10:30:00.000,218.7837067,0,23421.26367,0,0,0,186.0106659
2023-Nov-25 05:45:00.000,2023-Nov-25 10:45:00.000,206.0307465,0,23453.47461,0,0,0,181.87677
2023-Nov-25 06:00:00.000,2023-Nov-25 11:00:00.000,195.7838593,0,23451.01172,0,0,0,178.9308014
2023-Nov-25 06:15:00.000,2023-Nov-25 11:15:00.000,193.8215637,0,23487.50977,0,0,0,179.3465118
2023-Nov-25 06:30:00.000,2023-Nov-25 11:30:00.000,196.3895874,0,23435.76172,0,0,0,178.4842682
2023-Nov-25 06:45:00.000,2023-Nov-25 11:45:00.000,198.0549011,0,23410.06836,0,0,0,175.602005
2023-Nov-25 07:00:00.000,2023-Nov-25 12:00:00.000,206.4325562,0,23455.99023,0,0,0,174.2267914
2023-Nov-25 07:15:00.000,2023-Nov-25 12:15:00.000,206.4536743,0,23426.9668,0,0,0,173.2673798
2023-Nov-25 07:30:00.000,2023-Nov-25 12:30:00.000,217.6567841,0,23380.9082,0,0,0,172.3446503
2023-Nov-25 07:45:00.000,2023-Nov-25 12:45:00.000,213.8565216,0,23381.18359,0,0,0,171.9403687
2023-Nov-25 08:00:00.000,2023-Nov-25 13:00:00.000,213.3990784,0,23318.90234,0,0,0,171.6489868
2023-Nov-25 08:15:00.000,2023-Nov-25 13:15:00.000,214.2107849,0,23261.65625,0,0,0,170.4679718
2023-Nov-25 08:30:00.000,2023-Nov-25 13:30:00.000,210.8022766,0,23108.52148,0,0,0,170.6113281
2023-Nov-25 08:45:00.000,2023-Nov-25 13:45:00.000,214.1587677,0,23224.73242,0,0,0,169.7837677
2023-Nov-25 09:00:00.000,2023-Nov-25 14:00:00.000,216.4756317,0,23236.85938,0,0,0,171.720047
2023-Nov-25 09:15:00.000,2023-Nov-25 14:15:00.000,210.2795868,0,23193.89258,0,0,0,169.0387878
2023-Nov-25 09:30:00.000,2023-Nov-25 14:30:00.000,215.2296753,0,23205.09375,0,0,0,166.0169983
2023-Nov-25 09:45:00.000,2023-Nov-25 14:45:00.000,217.8790741,0,23189.80078,0,0,0,164.4494019
2023-Nov-25 10:00:00.000,2023-Nov-25 15:00:00.000,219.9090576,0,23182.15625,0,0,0,166.4170227
2023-Nov-25 10:15:00.000,2023-Nov-25 15:15:00.000,216.585144,0,23225.68945,0,0,0,167.1730804
2023-Nov-25 10:30:00.000,2023-Nov-25 15:30:00.000,213.9641571,0,23236.35156,0,0,0,169.0818481
2023-Nov-25 10:45:00.000,2023-Nov-25 15:45:00.000,218.4746094,0,23239.69727,0,0,0,162.3174438
2023-Nov-25 11:00:00.000,2023-Nov-25 16:00:00.000,232.2924194,0,23199,0,0,0,154.6110687
2023-Nov-25 11:15:00.000,2023-Nov-25 16:15:00.000,237.7057495,0,23173.20313,0,0,0,152.6459503
2023-Nov-25 11:30:00.000,2023-Nov-25 16:30:00.000,233.8230743,0,23161.65039,0,0,0,153.0245056
2023-Nov-25 11:45:00.000,2023-Nov-25 16:45:00.000,239.7683716,0,23138.69531,0,0,0,149.2332153
2023-Nov-25 12:00:00.000,2023-Nov-25 17:00:00.000,233.7551575,0,23148.43164,0,0,0,153.8320618
2023-Nov-25 12:15:00.000,2023-Nov-25 17:15:00.000,223.6735687,0,23195.12305,0,0,0,162.2800751
2023-Nov-25 12:30:00.000,2023-Nov-25 17:30:00.000,209.6719666,0,23220.69336,0,0,0,168.0911102
2023-Nov-25 12:45:00.000,2023-Nov-25 17:45:00.000,207.1951752,0,23241.53711,0,0,0,171.7340546
2023-Nov-25 13:00:00.000,2023-Nov-25 18:00:00.000,203.6412048,0,23296.59375,0,0,0,175.5046387
2023-Nov-25 13:15:00.000,2023-Nov-25 18:15:00.000,203.9095917,0,23429.11523,0,0,0,174.3855133
2023-Nov-25 13:30:00.000,2023-Nov-25 18:30:00.000,202.1455841,0,23347.17578,0,0,0,174.0320435
2023-Nov-25 13:45:00.000,2023-Nov-25 18:45:00.000,200.6609955,0,23307.08203,0,0,0,171.5207825
2023-Nov-25 14:00:00.000,2023-Nov-25 19:00:00.000,206.0526428,0,23285.98633,0,0,0,165.4525604
2023-Nov-25 14:15:00.000,2023-Nov-25 19:15:00.000,205.026062,0,23146.95313,0,0,0,166.2950439
2023-Nov-25 14:30:00.000,2023-Nov-25 19:30:00.000,202.2692566,0,23178.30078,0,0,0,171.8853912
2023-Nov-25 14:45:00.000,2023-Nov-25 19:45:00.000,203.5093842,0,23156.44531,0,0,0,171.7708282
2023-Nov-25 15:00:00.000,2023-Nov-25 20:00:00.000,201.4445648,0,23109.10938,0,0,0,173.055481
2023-Nov-25 15:15:00.000,2023-Nov-25 20:15:00.000,196.6625366,0,23133.67773,0,0,0,171.9519653
2023-Nov-25 15:30:00.000,2023-Nov-25 20:30:00.000,198.2239685,0,23356.57617,0,0,0,169.2786102
2023-Nov-25 15:45:00.000,2023-Nov-25 20:45:00.000,199.8078003,0,23397.56641,0,0,0,171.6789551
2023-Nov-25 16:00:00.000,2023-Nov-25 21:00:00.000,204.3057251,0,23372.80664,0,0,0,168.8592682
2023-Nov-25 16:15:00.000,2023-Nov-25 21:15:00.000,206.9996185,0,23392.92578,0,0,0,167.6109924
2023-Nov-25 16:30:00.000,2023-Nov-25 21:30:00.000,205.9563293,0,23233.89844,0,0,0,168.2114563
2023-Nov-25 16:45:00.000,2023-Nov-25 21:45:00.000,209.0685883,0,23230.38867,0,0,0,164.8650818
2023-Nov-25 17:00:00.000,2023-Nov-25 22:00:00.000,211.5141144,0,23276.09961,0,0,0,167.3309784
2023-Nov-25 17:15:00.000,2023-Nov-25 22:15:00.000,208.6998596,0,23337.99609,0,0,0,171.7250977
2023-Nov-25 17:30:00.000,2023-Nov-25 22:30:00.000,218.3984528,0,23318.43359,0,0,0,172.6287689
2023-Nov-25 17:45:00.000,2023-Nov-25 22:45:00.000,234.7012939,0,23224.64258,0,0,0,174.0866852
2023-Nov-25 18:00:00.000,2023-Nov-25 23:00:00.000,269.2493286,0,23218.20508,0,0,0,170.6278381
2023-Nov-25 18:15:00.000,2023-Nov-25 23:15:00.000,319.0273438,0,23174.89258,0,0,0,176.9875793
2023-Nov-25 18:30:00.000,2023-Nov-25 23:30:00.000,358.5756836,0,23352.46094,0,0,0,175.9732819
2023-Nov-25 18:45:00.000,2023-Nov-25 23:45:00.000,383.1064758,0,23413.08203,0,0,0,176.5736542
2023-Nov-25 19:00:00.000,2023-Nov-26 00:00:00.000,400.557251,0,23467.19336,0,0,0,176.4575195
2023-Nov-25 19:15:00.000,2023-Nov-26 00:15:00.000,413.5730591,0,23488.10156,0,0,0,177.4606018
2023-Nov-25 19:30:00.000,2023-Nov-26 00:30:00.000,411.4204407,0,23492.74609,0,0,0,178.8165588
2023-Nov-25 19:45:00.000,2023-Nov-26 00:45:00.000,407.9463806,0,23497.42578,0,0,0,180.0944519
2023-Nov-25 20:00:00.000,2023-Nov-26 01:00:00.000,396.6634216,0,23517.33203,0,0,0,182.7619934
2023-Nov-25 20:15:00.000,2023-Nov-26 01:15:00.000,388.6369019,0,23511.21094,0,0,0,183.1407776
2023-Nov-25 20:30:00.000,2023-Nov-26 01:30:00.000,373.8294983,0,23474.78906,0,0,0,184.6770325
2023-Nov-25 20:45:00.000,2023-Nov-26 01:45:00.000,362.5578308,0,23453.78516,0,0,0,184.9797974
2023-Nov-25 21:00:00.000,2023-Nov-26 02:00:00.000,349.9336853,0,23463.11914,0,0,0,186.5731049
2023-Nov-25 21:15:00.000,2023-Nov-26 02:15:00.000,331.738678,0,23395.74805,0,0,0,187.9969177
2023-Nov-25 21:30:00.000,2023-Nov-26 02:30:00.000,318.5042419,0,23274.58203,0,0,0,189.2965546
2023-Nov-25 21:45:00.000,2023-Nov-26 02:45:00.000,302.8111267,0,23323.01563,0,0,0,190.2099915
2023-Nov-25 22:00:00.000,2023-Nov-26 03:00:00.000,291.3375549,0,23363.20508,0,0,0,190.1133728
2023-Nov-25 22:15:00.000,2023-Nov-26 03:15:00.000,274.535675,0,23420.42383,0,0,0,191.6040192
2023-Nov-25 22:30:00.000,2023-Nov-26 03:30:00.000,262.6637878,0,23479.56641,0,0,0,192.2476044
2023-Nov-25 22:45:00.000,2023-Nov-26 03:45:00.000,251.5157471,0,23487.63281,0,0,0,192.3525543
2023-Nov-25 23:00:00.000,2023-Nov-26 04:00:00.000,241.7614594,0,23504.97852,0,0,0,192.8405457
2023-Nov-25 23:15:00.000,2023-Nov-26 04:15:00.000,233.9702759,0,23550.5332,0,0,0,192.8824768
2023-Nov-25 23:30:00.000,2023-Nov-26 04:30:00.000,228.5017548,0,23480.86914,0,0,0,193.0718842
2023-Nov-25 23:45:00.000,2023-Nov-26 04:45:00.000,220.2995605,0,23321.79102,0,0,0,193.8814697
2023-Nov-26 00:00:00.000,2023-Nov-26 05:00:00.000,216.8948669,0,23381.70898,0,0,0,194.4096375
2023-Nov-26 00:15:00.000,2023-Nov-26 05:15:00.000,209.9213562,0,23383.09375,0,0,0,194.3866272
2023-Nov-26 00:30:00.000,2023-Nov-26 05:30:00.000,207.3739929,0,23392.79102,0,0,0,193.039856
